col_0,col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,class
-1.2223646149872391,-0.06918255908014115,4.184370063228172,-4.376589110623412,133.4506133337838,116.85803642733813,-1,0,air,thu,1
1.8987349813552388,-0.9137570296317007,6.075744717719459,-4.151224085322792,-103.61435719751968,29.87977803217619,0,0,air,thu,0
2.0225902305694814,0.12008431087917693,5.194422832842719,-5.004773162156111,-77.90194215199855,-73.86974983295627,1,0,fire,wed,0
-1.4720370730267915,-0.34440288116596673,6.5223305522041874,-5.463666119022699,137.84696274615047,-100.84487325473496,-1,0,fire,thu,0
0.9386400226789446,-0.9649763873424975,6.760512591490121,-1.929971822831496,8.298741881250997,156.81824295273262,0,0,fire,thu,0
-1.3472539175813492,-1.296205706302573,4.9788050960420955,-3.832967146105521,55.10170602262995,-134.9925637861273,0,0,earth,tue,0
-1.7737751322025186,2.454604678464759,6.612304301762433,-2.674514413193415,28.37880278380801,6.354190456093739,-3,-1,air,tue,1
-0.7209701084698963,-1.6200249621285097,5.5264313089408965,-4.547248870492378,-103.799135498923,127.27147339712647,2,0,fire,thu,0
-1.8664481527634753,0.9863707756826615,3.011462823880533,-4.21410677778565,-72.01539770215668,-83.28632751545352,1,0,1,thu,3
0.43841269949664524,-1.0360100391820126,5.0462690519965445,-3.5397230582306896,13.249714349564554,-15.39976651978317,0,0,fire,thu,1
2.054092441435975,-0.7414970924853665,3.2683715992869997,-2.8220260632464695,47.263976299001165,-38.479202360407065,0,0,air,thu,1
-1.9062366200893806,-1.023134673934184,4.00018062620826,-4.011357756783175,221.06897260157643,-102.37559477078506,0,0,water,tue,0
1.3755969643042085,1.6535146824218625,6.297171481938212,-3.075445340941087,203.55314567195947,-14.166263187224326,0,0,air,wed,1
0.6734288127536935,1.3161303825703918,4.532578274952965,-3.1585640536557733,34.67240162419504,-60.4029885474771,0,0,1,fri,3
0.10311792571720485,2.2671908814489306,6.692013988243421,-2.2413126669645167,-97.28278925829571,125.23463622980083,0,-1,air,wed,1
-1.1791082143628482,-0.8266261317510335,7.118373478899054,-3.948082309075828,-119.04077356744902,-197.59632998916197,0,0,fire,thu,0
0.4308624190150374,-0.24251369586833915,5.65830408928123,-1.2951079191795642,-12.854629325195685,-37.87598366030933,-1,-1,water,mon,0
-0.599355705052997,-1.3933397392208597,3.64849705335238,-3.639548963632069,9.502788527207304,-92.62391125885509,1,0,fire,thu,2
1.6372116447028533,-1.5782570146982804,4.676234577767734,-3.3652463769595755,-128.55991140527723,16.52400500649252,-1,0,water,wed,0
-1.235703022049409,-0.7830401782657688,5.1715822539236935,-3.6772832788368395,143.8169201145702,117.841931756372,0,0,fire,thu,0
-0.9844130461752121,0.9062820407287231,4.418273622540186,-3.916005371364151,150.83107487475505,-51.81340566668573,-3,0,air,thu,1
-0.31093751635109385,-0.945009165303935,4.956375881284153,-4.113831894757876,-3.992646337336377,-212.00872151201744,0,0,fire,thu,0
-1.1785727847701737,1.2953858061115082,5.952308386381896,-2.70501145408994,24.523584789423637,-88.66391692045981,1,0,air,wed,1
0.02050172936766847,-1.2478897466611387,1.6286554198308787,-2.6257218576705323,-55.72813096145535,133.32105613800442,0,0,air,sat,4
2.2999691243864735,0.23199333611492423,4.049697346579138,-3.5297871469220596,128.91318354374448,3.7563351381111705,-1,0,air,thu,1
1.783922595201769,-1.536360759038212,4.376261510645491,-4.422604555192433,-88.38688951407293,-22.347250523693916,1,0,water,wed,0
1.1910858547734768,-1.3276211470722679,5.873518082055291,-2.960303151468067,109.2106783982426,27.242139665360988,0,0,water,wed,0
-0.029351702115694548,-0.4345754749645343,3.7343851495119704,-4.557544990663871,3.302330719303323,48.91783506377937,0,0,air,thu,1
-1.743672602396536,-0.9824213019015479,4.312385976512325,-4.2216221187142615,28.123049221860413,81.3280406064593,0,0,fire,thu,0
-1.245051223503995,-0.6129152786123349,6.594880255696655,-2.861371573502783,-60.608383221965866,33.584726472006906,0,0,fire,thu,0
0.019545844798181757,2.123781978128118,6.4506168062678615,-5.145824960463759,65.34789819517407,-62.70486146977409,0,-1,air,wed,2
1.4086194934459193,0.5043717965285385,4.530624333498475,-3.946645216486731,67.12701367053535,78.31556560131749,0,0,air,thu,1
-0.5338446438149185,0.8267834463161183,5.201810126743385,-2.3828995475014234,-133.69779581405544,-131.5438265887262,0,0,air,thu,1
1.610292980482871,1.2020877963754393,4.89193804610891,-3.46697153898103,-180.82953284995145,39.16980160104727,0,0,air,wed,1
0.6611529286613466,-1.8053190358654474,5.664401080503962,-3.702510176371336,26.201657435847576,-118.58149110149452,0,0,fire,thu,2
-1.5231724641738478,0.22543936048172175,4.724915861265929,-3.103857154442183,-19.308207400661264,24.409844350238657,0,0,air,thu,1
1.15469376671672,-1.3754075788962108,4.583634772621522,-4.648130287614448,-37.77648875224771,148.9599409447649,2,0,fire,thu,0
1.0219627766781416,-1.2133208448821158,5.34768539237944,-2.18729325609588,-33.95301566659866,-28.370672836473176,0,0,fire,thu,0
1.0380125273159622,-0.5861113456316234,6.4573184632892975,-3.9330487381946915,172.7963835381765,105.95655726233973,0,0,fire,thu,0
-0.6633383235123018,2.483072166924266,2.898278490132012,-4.189937713015691,20.348200345228765,-96.59709246115365,-1,0,3,fri,3
1.868527188073091,0.1725845276465775,5.288269516917533,-5.19681925659191,18.411939832816962,-117.19339292231948,-1,0,air,thu,1
-0.1538087778810355,0.46117639621909223,2.487723199256772,-2.6546979171537837,-108.51736783357447,70.1255639443369,0,0,air,tue,5
0.4337476093485353,-0.8595946064271058,3.3215003250328397,-2.920226307284581,63.687015839540315,20.968606357448813,-1,0,air,thu,2
1.5564160355717669,3.4486631354196016,7.374974129379698,-1.7768602494004466,-301.85567705677926,-31.983226412807937,0,-1,air,tue,1
0.20139455871528109,-1.6208510456862721,2.1828263682592133,-1.883626344022537,-197.83849165730842,74.89361138059267,0,0,air,fri,1
1.1049972018044145,2.272796060889799,7.51298087820202,-4.5289948987965065,125.7613112576651,63.12243569717831,0,-1,air,tue,1
-0.6160712153363237,-1.924933259639452,5.097239720087649,-2.8684729176473542,-77.04247991378789,-113.5635904757829,1,0,fire,thu,0
1.040430892644839,-0.5983872700783837,5.526315495828215,-3.0102578307487597,-36.89394390314622,-20.06392988254318,-1,0,fire,thu,0
-0.23492427152097461,-0.7246763226015758,6.39123645294248,-2.971712118861281,79.78507013821388,125.76190563593602,0,0,fire,thu,0
-0.33186486182197916,0.6230637369865932,4.635760494780967,-2.768529410399609,47.993974114827864,74.97666284891851,0,0,air,thu,1
-1.381591718463581,0.08180002742546799,6.873264265221769,-4.356356631278016,-222.35741679371966,61.2332214002512,-1,0,water,tue,0
-0.8935809679780109,-2.3193644273305822,4.942577317018538,-4.954997877421484,-246.04358220962052,68.75507195924942,1,0,water,thu,4
-0.7031564622558137,-3.455445631671519,4.7983317947356445,-2.289675778080773,70.3218254856744,27.008441134776405,-1,0,-4,wed,4
-0.6958096106261655,1.907292281198822,4.107374269209828,-4.153147270961968,178.4558888853586,133.54738978506546,0,0,2,fri,3
-2.1779677321946878,-1.2113017280368261,4.743593546265799,-4.708473372620288,16.16985267047529,-151.25289652988755,0,0,fire,thu,0
-0.5807410905564503,2.439753206966249,6.5867800257194,-4.502864568312391,-14.503369152842243,-224.84965344996556,0,-1,air,wed,1
-0.4509940170293094,-1.5034915662379098,4.83583512167888,-4.302125574919738,-77.25421118422359,46.12720843178312,0,0,fire,thu,0
-1.4335639229654407,0.08702423115968982,1.9630492448951182,-3.158010157349219,-10.276746148759967,-33.62037366667643,1,0,2,sat,4
0.40023585552677515,-0.7407740742992213,5.782261936237915,-3.2996505060533456,-102.99722747769357,24.83251425158822,0,0,water,tue,0
0.8530151882434975,1.6714072281311732,5.456609005783718,-2.9363484813964114,-190.37594056445934,5.469486537462616,0,0,air,wed,1
0.3463127102248866,-1.2515227591457163,5.74602399582914,-4.994940131334906,-73.41618661210141,60.41074554390441,0,0,fire,thu,0
0.9678260240252041,-1.1240896832330594,6.322706694098374,-4.059148476358936,137.39143852114495,43.2216690759254,0,0,water,wed,0
-0.40328779191093866,-1.8068799132786673,5.232998989974638,-4.459682610002495,91.02157836647453,-9.19684662030466,0,0,fire,thu,0
0.046637366565965746,1.9696852394914894,6.280949961683589,-2.3308137068611527,-83.43736122951215,-171.8930412953847,0,0,air,wed,1
1.4194556807978391,-0.6284662779130201,5.672221157770117,-4.278216702667389,12.645921906069004,-128.76052836530613,0,0,fire,wed,0
1.9837041354787512,-1.3674917930114634,5.525105855085533,-4.702614022222102,41.7095324423246,191.26881343567956,0,0,water,tue,0
0.2576008573981294,-0.8795393322248073,4.373363363603516,-4.855380648208807,-88.37191406910628,-37.17790115234884,1,0,fire,wed,0
-0.14325891536419263,-0.45404932736535786,5.251769907409308,-4.66832966323558,-219.1253851165281,23.855495377373916,1,0,fire,wed,0
-0.20698458909836875,-1.3678604270833803,4.918798561248931,-4.250757208178714,82.23504708957536,48.058675842771265,-1,0,fire,thu,0
1.1214992118499283,-0.9128507619385714,5.472414704936152,-4.09328122677459,-51.49387064332724,-105.88001482478198,0,0,fire,thu,0
1.323340922489938,-2.7163473247420167,4.788172673967544,-3.807759649904201,22.08417702903523,53.99509007551029,0,0,water,thu,2
0.9780029759984087,3.4560271241745926,5.049607352298766,-1.775775586675949,-34.463483700815615,112.643371674603,1,0,4,sat,3
1.1126343052033019,-1.1109391678401273,5.428889101821427,-4.551641567595391,8.559470394452545,38.88189102637133,0,0,fire,thu,0
0.13349941906137147,-0.5795303611258154,3.1932415753171126,-3.0281529102609768,-126.5636445089811,22.442003838225034,-2,0,air,thu,2
0.10311758244563701,0.506755949023032,5.070758701812964,-3.5520352757562876,-235.5703490127358,-87.97173613845565,0,0,air,thu,1
-0.6308455507908564,-1.2600418160822238,4.019853407390352,-2.3041462973817906,76.90316554422755,94.58881565546393,0,0,water,mon,0
-0.2650649968885794,-1.655300352027854,5.3116079055604,-4.018933170686212,269.83288359370874,191.16060670633217,0,0,fire,thu,0
0.8229885920033214,2.2760138984908203,6.491724175022741,-3.8437192193614127,-107.36928461974642,-131.5797408218141,0,-1,air,wed,1
-0.6484692000191374,-1.5809669612760788,5.822807235216903,-2.8112272542077057,-37.12573706703938,-122.44022070472718,-2,0,fire,thu,0
-0.1332787152291555,1.4588353459057966,6.231085844825321,-2.2570825348667665,11.430875305924776,38.52126522593542,0,0,air,wed,1
-1.0232532233755844,-0.7383925701624299,5.26147479031912,-3.89438244004947,-267.45671281541405,69.59321009408497,0,0,fire,wed,0
0.5065876716972757,-1.6141757471935656,3.0837280235386726,-2.8002512866821503,110.44777038374664,67.54908472654697,1,0,fire,wed,2
0.3820337057160107,-0.06320622506952489,2.2096556451209266,-2.288495994358263,29.967197733792634,-58.810859892430955,-2,0,air,tue,2
-0.485678744575047,-1.3590586609935886,5.718389618382394,-4.717893136944148,-112.51861017311617,-12.058718847346952,-1,0,fire,thu,0
1.7073298095592229,-1.6289490010390077,6.200806375536751,-2.9250118892126675,-127.83526288023243,18.497057507315624,0,0,water,wed,0
1.3006254010559588,1.2120452402817725,6.264367616996807,-3.575841871438722,22.74050789916206,-61.40381615494112,0,0,air,wed,1
0.33935581275622034,-0.833912440213078,4.428347157359798,-6.08111628839672,-7.492655611844788,14.432647172603682,0,0,fire,tue,0
-0.49898725597911187,-1.3416674239968842,4.821415427752725,-4.178103647454666,240.4837542253973,-77.56066046023912,1,0,fire,thu,0
0.1177074184609581,-0.9614827471661644,7.053295783544931,-3.375973368411255,271.03316443348933,-40.41571594793027,-1,0,fire,thu,0
1.50506203860833,-0.9700299431579483,4.984201528795847,-3.769338218645401,16.279661809991254,-80.76505577467648,-1,0,fire,thu,0
-1.2039136489663802,-2.045655329993591,5.236285905143916,-4.542431589801756,62.936063342889206,118.35491025816047,0,0,water,thu,0
-0.30152629576934714,2.2091627234391042,5.2480198141916174,-5.20342623695397,127.82809474594865,40.329960416682404,-1,0,air,wed,1
0.7138774440901375,-1.0107613425741389,3.6828718600405677,-3.532458572423917,-52.241472837750926,38.61664979983887,0,0,air,thu,1
-1.4947561464496442,-0.940858490513129,5.775798408683283,-5.04453164807856,2.5385277972271716,116.59165202552228,0,0,fire,thu,0
0.19366176451679923,0.8090792139449849,4.970077120931828,-2.222770680747744,17.790839141165442,-75.0022681565717,0,0,air,thu,1
3.287761187388739,-0.7395009373328916,3.0547913309116,-4.887761411868569,-32.573889318262,-57.73420157083338,0,0,fire,wed,2
0.5553988606517399,-0.3479601562967706,1.4194395914751405,-2.913447680462697,-60.59900460849119,-43.585735498140686,1,0,fire,sun,2
-0.5912780093697056,-0.606014803585013,5.314661033559906,-4.605448205745419,-119.65579286166866,144.44121950550874,0,0,fire,wed,0
-0.23320849820639397,-0.2247949184588589,6.275654000932404,-2.9646207653367393,-13.080059372695569,90.67872729323987,0,0,fire,wed,0
-2.124027075878851,-0.09301925779103937,2.9052946778650615,-1.6991942769406045,146.58359786029632,26.697578312756022,0,0,air,wed,2
0.34121584249203324,-1.365461262133997,5.696553354207703,-2.523366240168642,7.450959382677262,-36.313164681707796,1,0,fire,thu,0
-0.3688032651888687,1.4072734587260853,3.4310238567649565,-4.058534687868389,19.80569258851502,39.97799176168511,0,0,air,wed,5
0.04052294231700992,0.35795862872418427,1.7865606804287912,-3.297405915326332,-12.064303412983486,-33.149938829951424,0,0,air,tue,2
0.9753357348887596,0.37791485501792044,3.039108961146857,-4.35419378102096,174.81355725242844,-203.43558678843627,0,0,air,wed,5
-0.6553275232007943,-1.1898659066620207,4.06124271764296,-3.304548790976897,-55.2924016236234,-111.51262626634878,0,0,fire,wed,2
1.607019008249281,1.7541552283585515,4.51190389745309,-5.634493346578781,-101.5507438813321,-63.36398659105773,1,0,2,fri,5
-0.26904109188808245,0.8215042792096705,3.1231986924438315,-2.7909663905537068,136.17609133402232,-82.47339795023628,1,0,air,wed,5
-0.659039274888645,-0.9029541637749889,3.8661252089770697,-4.070119015523156,53.64138998913434,72.89411945704502,0,0,air,thu,0
-0.2812035954027669,0.06270124589762016,5.064662974065566,-3.2885700446767907,44.459199507312896,-67.13075913710861,0,0,air,thu,1
0.2893389056429845,-1.2954302663506885,3.132058707938951,-3.086109308100316,63.52455366039567,-74.80909828486627,0,0,fire,thu,2
-0.5667051080550528,-0.876417687290056,4.549643489215275,-5.171689354481325,-65.7134962278058,-33.48029874445019,0,0,air,thu,0
1.5794378916948595,-0.15465037563782047,6.55129557284259,-4.910286518119026,113.59478459438219,-125.11991366336778,0,0,fire,wed,0
-0.381771196674043,-1.7825438376474065,4.072294850386979,-4.119611402297838,43.75062034730363,82.90984400183356,0,0,fire,thu,2
0.563673654270156,-1.1729356439090557,2.6278892898779413,-3.459642418480201,34.76735422449994,-59.022196630563485,0,0,air,thu,2
1.0835831031099956,-1.1816502387546977,5.203493723893405,-2.894978117229044,151.99520059142992,-6.338985203481077,0,0,fire,thu,0
-0.17017253140078376,1.028428765749748,5.884220571380102,-2.093687964747075,-154.07578083153624,17.30676485705535,0,0,1,fri,3
1.1815677164191463,-0.9214857795552548,5.225654519043012,-3.228891437371671,87.07466445884032,53.102609489421006,2,0,water,tue,0
-0.4357644969706192,-1.546309751102772,5.810084959283392,-3.550613916103473,-75.07296070055988,-1.2298449308057613,0,0,fire,thu,0
0.9256722095027217,-1.3102728607900676,5.272067881302453,-4.2242025427483405,-51.016081365021726,-33.68951267851386,0,0,fire,thu,0
-0.8480655980305086,-0.6562367802456294,6.4450520626111265,-2.5697320518872906,-45.34141083838541,311.2910201043841,0,0,water,wed,0
-1.0910467171940745,-0.15927715537494702,5.096504383460455,-3.6889765304630435,-26.284049946239325,81.46844372940691,-2,0,air,thu,3
-1.1534825308886436,-0.1928030957263389,4.069699889085976,-3.7197855870941368,-332.11145555891386,-23.18685066257899,0,0,air,wed,2
0.7492825568794513,-1.329776045904781,6.0824567300396275,-2.82063062288588,-149.5541536498204,-86.79224627511536,0,0,fire,thu,0
0.3255778167870701,-0.8074024689086156,5.049378583123697,-2.631156876687205,-85.22246429973241,-21.138422981796896,2,0,fire,thu,0
1.530334564354411,-1.7398277410468688,4.1764191162940945,-3.167401127748475,117.18101432738447,-76.18246716588487,0,0,water,thu,0
0.10650540141918646,-2.826766234535213,3.758438252716142,-4.812349102193711,91.92610916812917,-108.95134082734555,0,0,water,thu,4
0.45899400167429094,-0.847753688648786,6.186942874609418,-3.2643738493226726,-10.358685340578061,-27.667177171914542,0,0,fire,wed,0
0.05389734703320638,-1.3944503954772132,5.453639844397948,-3.237786144968008,55.74085568511856,-0.18287588441003935,-1,0,fire,thu,0
-0.14713950481410695,-2.4230114818524244,4.049416170595562,-2.018470641924556,87.39897510068825,38.65862299051922,0,0,water,thu,0
-0.0006084823222894505,1.653210201581954,6.563113257689793,-3.322597603417898,151.6116180355043,48.91305566492876,1,0,air,wed,1
-0.6008871758538126,-1.5121296079573878,3.525514941082421,-4.942742134731141,33.53172563973077,167.64549619146626,0,0,air,thu,1
-0.19609321067693788,-0.4217298998148409,5.8929051876855025,-3.611666041742956,-59.69935884209324,54.303227928965235,0,0,water,tue,0
-0.8905688105910143,-1.1332893448201022,5.839842400512139,-4.237381755167816,133.93265894799998,-35.79904344133358,-2,0,fire,thu,0
1.1277880271116458,-1.0585552649002403,5.036736477673614,-3.4356048536669554,-79.34597298834714,-63.78086928599359,0,0,fire,thu,0
0.8775475534514207,-1.0315655949067037,5.593079928636343,-3.813669710379795,56.86446160127705,-132.3649570842179,0,0,air,thu,0
